Rome,1960,Athletics,Athletics,"HERRMANN-GORECKA-RICHTER, Halina",POL,Women,4x100m relay,W,Bronze
Rome,1960,Athletics,Athletics,"JESIONOWSKA-GERWIN, Celina",POL,Women,4x100m relay,W,Bronze
Rome,1960,Athletics,Athletics,"LERCZAK-JANISZEWSKA, Barbara",POL,Women,4x100m relay,W,Bronze
Rome,1960,Athletics,Athletics,"WIECZOREK-CIEPLY, Teresa Barbara",POL,Women,4x100m relay,W,Bronze
Rome,1960,Athletics,Athletics,"HUDSON, Martha B.",USA,Women,4x100m relay,W,Gold
Rome,1960,Athletics,Athletics,"JONES, Barbara Pearl",USA,Women,4x100m relay,W,Gold
Rome,1960,Athletics,Athletics,"RUDOLPH, Wilma",USA,Women,4x100m relay,W,Gold
Rome,1960,Athletics,Athletics,"WILLIAMS, Lucinda",USA,Women,4x100m relay,W,Gold
Rome,1960,Athletics,Athletics,"BIECHL, Anni",EUA,Women,4x100m relay,W,Silver
Rome,1960,Athletics,Athletics,"HEINE, Judith (Jutta)",EUA,Women,4x100m relay,W,Silver
Rome,1960,Athletics,Athletics,"HENDRIX, Brunhilde",EUA,Women,4x100m relay,W,Silver
Rome,1960,Athletics,Athletics,"PENSBERGER-LANGBEIN, Martha",EUA,Women,4x100m relay,W,Silver
Rome,1960,Athletics,Athletics,"GARDNER, Keith Alvin Saint",BWI,Men,4x400m relay,M,Bronze
Rome,1960,Athletics,Athletics,"KERR, George Ezekiel",BWI,Men,4x400m relay,M,Bronze
Rome,1960,Athletics,Athletics,"SPENCE, Malcolm A.E.",BWI,Men,4x400m relay,M,Bronze
Rome,1960,Athletics,Athletics,"WEDDERBURN, James",BWI,Men,4x400m relay,M,Bronze
Rome,1960,Athletics,Athletics,"DAVIS, Glenn Ashby",USA,Men,4x400m relay,M,Gold
Rome,1960,Athletics,Athletics,"DAVIS, Otis Crandall",USA,Men,4x400m relay,M,Gold
Rome,1960,Athletics,Athletics,"YERMAN, John Lloyd",USA,Men,4x400m relay,M,Gold
Rome,1960,Athletics,Athletics,"YOUNG, Earl Verdelle",USA,Men,4x400m relay,M,Gold
Rome,1960,Athletics,Athletics,"KAISER, Johannes",EUA,Men,4x400m relay,M,Silver
Rome,1960,Athletics,Athletics,"KAUFMANN, Carl",EUA,Men,4x400m relay,M,Silver
Rome,1960,Athletics,Athletics,"KINDER, Manfred",EUA,Men,4x400m relay,M,Silver
Rome,1960,Athletics,Athletics,"RESKE, Hans-Joachim",EUA,Men,4x400m relay,M,Silver
Rome,1960,Athletics,Athletics,"ZIMNY, Kazimierz",POL,Men,5000m,M,Bronze
Rome,1960,Athletics,Athletics,"HALBERG, Murray Gordon",NZL,Men,5000m,M,Gold
Rome,1960,Athletics,Athletics,"GRODOTZKI, Hans",EUA,Men,5000m,M,Silver
Rome,1960,Athletics,Athletics,"PAMICH, Abdon",ITA,Men,50km walk,M,Bronze
Rome,1960,Athletics,Athletics,"THOMPSON, Donald James",GBR,Men,50km walk,M,Gold
Rome,1960,Athletics,Athletics,"LJUNGGREN, John Artur",SWE,Men,50km walk,M,Silver
Rome,1960,Athletics,Athletics,"KERR, George Ezekiel",BWI,Men,800m,M,Bronze
Rome,1960,Athletics,Athletics,"SNELL, Peter",NZL,Men,800m,M,Gold
Rome,1960,Athletics,Athletics,"MOENS, Roger",BEL,Men,800m,M,Silver
Rome,1960,Athletics,Athletics,"DONATH, Ursula",EUA,Women,800m,W,Bronze
Rome,1960,Athletics,Athletics,"LISENKO-SHEVTSOVA, Lyudmila",URS,Women,800m,W,Gold
